Start,End,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k,volatility,mean_return
2013-12-13,2018-12-13,2019-12-16,0.0697986451266903,0.087556985548196,0.1715889373125779,0.1210992490339426,0.1587405878503077,0.3023939015122291,0.1094906503421611,0.1484914062251542,0.2983634047419465,False,Daily Log Returns,"['UNH', 'NVDA', 'DLR', 'HES', 'ENPH', 'CSCO', 'WMB', 'VLO', 'BAC', 'KDP', 'DXCM', 'FANG', 'EW', 'CDW', 'CNC', 'CF', 'AMD', 'ZBRA', 'SMCI', 'AXON', 'BLDR', 'LULU', 'FSLR', 'STLD', 'NRG', 'MSCI', 'AVGO', 'LUV', 'AWK', 'STX']",1.7834362151760244,2.513926160039265,0.3725677593062317,0.0002794167628853,1.8447728113014037,7.332817850497483,-0.1755570910714792,0.541952892475271,0.7511525236259522,1.0061519081187982,5.995256677289598,0.8184164967583214,-0.0900345556512757,0.1097481124705567,0.176466587696525,0.2206541196345112,0.3005160533425599,0.1621610906947851,30,0.17756915540116314,0.3166832624406537
2013-12-16,2018-12-17,2019-12-18,0.0786374358808651,0.0992157315091085,0.1927567132885131,0.1304725472135084,0.1731779703148671,0.3242643410912953,0.1195540663262831,0.1630240869273105,0.329726904629907,False,Daily Log Returns,"['FFIV', 'TMO', 'KDP', 'FANG', 'DXCM', 'BLDR', 'NVDA', 'HD', 'ENPH', 'RSG', 'WMB', 'UNH', 'AWK', 'MGM', 'DLR', 'SMCI', 'FCX', 'AMD', 'TSLA', 'JPM', 'NVR', 'LUV', 'PODD', 'TTWO', 'NOC', 'BBY', 'ISRG', 'HPQ', 'FSLR', 'DECK']",1.993189219774621,3.034188577838486,0.413439444318768,-0.0053289594707135,2.08760998263262,7.574193236000279,-0.2629050576696675,0.4636285763133714,0.6846295166403711,0.8702531420961077,1.8594579927870996,0.6860268442059112,-0.0718766528912763,0.1314764054921458,0.2000786949984011,0.2459150010066308,0.326467197071225,0.1856770445988037,30,0.17360421823075128,0.3460260562849342
2013-12-18,2018-12-18,2019-12-19,0.0880006315259824,0.1106716980953644,0.2166598530160745,0.140450828669806,0.1859594339940568,0.3501337075614566,0.1272908652548328,0.1733265707062925,0.3502916778758587,False,Daily Log Returns,"['PANW', 'NEE', 'IQV', 'TDG', 'ORLY', 'RSG', 'NVDA', 'FCX', 'FANG', 'BLDR', 'JPM', 'MTCH', 'MGM', 'TTWO', 'EW', 'WMB', 'CF', 'DLR', 'DXCM', 'INCY', 'KDP', 'ENPH', 'NWS', 'MSCI', 'NVR', 'LULU', 'SMCI', 'BA', 'VLO', 'UNH']",2.2473518413300595,3.5235432752158733,0.4607038387702009,0.0195552671126359,2.107046577441673,7.329860423948031,-3.763680195457177,0.390962688610264,0.6256806357841733,0.7545661392122626,13.371291120836014,0.6379121520040367,-0.0578047297672305,0.1490539879433037,0.2184122970963734,0.2649687071816216,0.3477015444449898,0.204227813258615,30,0.168606621329733,0.3789184009058155
2013-12-19,2018-12-19,2019-12-20,0.0993571147129459,0.1253350602549694,0.2447763884753354,0.1523650500245963,0.2014888348362206,0.3822334799648512,0.1382764373427876,0.1875409373166934,0.3811008089724147,False,Daily Log Returns,"['HD', 'TER', 'DLR', 'HES', 'ENPH', 'CDW', 'WMB', 'VLO', 'JPM', 'RSG', 'DXCM', 'FANG', 'WAT', 'MSCI', 'MOH', 'LUV', 'AMD', 'SHW', 'SMCI', 'NVDA', 'UNH', 'AXON', 'NVR', 'NOW', 'FCX', 'TTWO', 'BA', 'AWK', 'BLDR', 'CF']",2.2811527937182228,3.428876244185439,0.4820741031230992,0.0003368603765278,2.0616479473754783,7.514035725453172,-0.7068555485778553,0.2874301384708754,0.5241087028117118,0.6227160540574834,1.0163949388427065,0.4596784320728657,-0.0435659756789504,0.1798606806342585,0.2452679981602771,0.2853357527767953,0.3797048314450394,0.2316912150475492,30,0.17247530670222375,0.393442527731185
2013-12-20,2018-12-20,2019-12-23,0.1102364045823022,0.1391804525006446,0.2720454325341504,0.1631646060934611,0.2177503194604716,0.4081387255088602,0.1432626730660935,0.1961892000233303,0.3988202440989032,False,Daily Log Returns,"['FFIV', 'EW', 'KDP', 'FANG', 'DXCM', 'BLDR', 'NVDA', 'HD', 'HIG', 'EXR', 'ENPH', 'VRTX', 'DE', 'LULU', 'NFLX', 'TTWO', 'BBY', 'AMD', 'TSLA', 'CNC', 'RSG', 'LUV', 'AWK', 'SMCI', 'CMG', 'MSCI', 'JPM', 'CTRA', 'WMB', 'NVR']",2.35516941137572,3.840180819628425,0.5227312039557588,-0.0205253656526928,1.9587681147998772,7.372970111876002,-0.1866442380814651,0.2660707298301776,0.4916487427079736,0.5752682058084657,0.8813581451687607,0.4306829310999923,-0.0244365917385688,0.1984205996129675,0.2694349048626742,0.3110434131923907,0.4072999428421349,0.2542491543866111,30,0.17854578322076226,0.4205055671716595
2013-12-23,2018-12-24,2019-12-26,0.1125855634231615,0.1373259793316348,0.2510196976787824,0.1682074914834371,0.2161483613735946,0.384841531349588,0.1490898824048865,0.1991627421860209,0.3849370910094164,False,Daily Log Returns,"['DECK', 'EXR', 'KDP', 'DXCM', 'CF', 'NEE', 'NEM', 'LLY', 'TTWO', 'TER', 'CE', 'MRO', 'JPM', 'RSG', 'UNH', 'LUV', 'DE', 'ENPH', 'SMCI', 'MAR', 'DLR', 'FANG', 'HD', 'FSLR', 'AXON', 'NVDA', 'NRG', 'AMD', 'FCX', 'STX']",2.2363967363264394,2.881940587167132,0.3393761448860944,-0.000105091252769,2.1321445353103625,7.570021604065276,-0.4056940527011842,0.3030005320604333,0.5312352096117885,0.629274127581196,1.034311817156143,0.477367987648738,0.0296136921737142,0.1812096170873389,0.246577223758961,0.28528694007147,0.3821286517935949,0.2335471275044703,30,0.1306583654368138,0.29220394203663763
2013-12-26,2018-12-26,2019-12-27,0.1076923271171026,0.1308982279303087,0.237974079004811,0.1636258138887307,0.2097343883923403,0.371526434148134,0.1422988076145449,0.1899790966527708,0.360470232470197,False,Daily Log Returns,"['DECK', 'EXR', 'KDP', 'DXCM', 'CF', 'NEE', 'NEM', 'LLY', 'TTWO', 'TER', 'CE', 'MRO', 'JPM', 'RSG', 'UNH', 'LUV', 'DE', 'ENPH', 'SMCI', 'BA', 'DLR', 'FANG', 'HD', 'FSLR', 'AXON', 'NVDA', 'NRG', 'AMD', 'FCX', 'STX']",1.8586608510848666,2.4187401826582025,0.2783350967112144,-0.0005582355262266,2.121331075290541,7.590921855404077,-0.7583078732347247,0.3454113994007893,0.57364944088137,0.6852943672698482,1.216914774819587,0.5338909862513048,-0.0021389251934312,0.1684781067871018,0.2342794782669206,0.2728995096785874,0.3689335751659054,0.2210703914059335,30,0.1321158324510566,0.24555852558526647
2013-12-27,2018-12-27,2019-12-30,0.1060051657847266,0.1290660776361063,0.2341360891717943,0.1623053759320815,0.2085219298433004,0.3683421196139587,0.1405827219169093,0.1863516761467395,0.3633984668704044,False,Daily Log Returns,"['DECK', 'EXR', 'KDP', 'DXCM', 'CF', 'NEE', 'NEM', 'LLY', 'TTWO', 'TER', 'CE', 'MRO', 'JPM', 'RSG', 'UNH', 'LUV', 'DE', 'ENPH', 'SMCI', 'BA', 'DLR', 'FANG', 'HD', 'FSLR', 'AXON', 'NVDA', 'NRG', 'AMD', 'FCX', 'STX']",1.8370599046667178,2.3954323287915877,0.2749201022773612,-0.0002398879976076,2.1128812723236625,7.613632517890984,-0.649422783936907,0.3259763730707352,0.5578269155049924,0.6631892924747848,1.1461684982006977,0.5106955859785324,0.0216415522331318,0.1721098400453338,0.2372991469418878,0.2761718382762438,0.3718678979749436,0.2251692797899184,30,0.13221316906942468,0.24288351176636194
2013-12-31,2018-12-31,2020-01-02,0.1069723398164794,0.1302650708533851,0.2365503177999335,0.1640821080663405,0.209112415347948,0.3716886119633441,0.1459966993603101,0.192710935668207,0.3721341808459277,False,Daily Log Returns,"['DECK', 'EXR', 'KDP', 'DXCM', 'CF', 'AWK', 'NEM', 'LLY', 'TTWO', 'TER', 'CE', 'MRO', 'JPM', 'RSG', 'UNH', 'LUV', 'DE', 'ENPH', 'SMCI', 'BA', 'DLR', 'FANG', 'HD', 'FSLR', 'AXON', 'NVDA', 'NRG', 'AMD', 'FCX', 'STX']",1.9148406254661923,2.494315089523308,0.280207886236654,-0.0005778148704075,2.1216872003858565,7.586835295405987,0.1159846770187106,0.4829665813555409,0.6541581339810155,0.8020999658523793,1.5118762304380526,0.6631075395014451,-0.0217191586885584,0.1640740129277487,0.2317972983287313,0.2710064350844162,0.3692177852387853,0.2186282057105016,30,0.12900419626647128,0.2470224758666533
2014-01-02,2019-01-02,2020-01-03,0.1204265047429925,0.1523067666983031,0.262214682387824,0.1772892707384045,0.2305301996359612,0.3982734836757322,0.1581665649438031,0.2139092497102525,0.4075716323631825,False,Daily Log Returns,"['RSG', 'SMCI', 'MSCI', 'UNH', 'FCX', 'ENPH', 'MRO', 'CTRA', 'AWK', 'LUV', 'PANW', 'FANG', 'AMZN', 'MGM', 'JPM', 'NVDA', 'VRTX', 'WMB', 'AMD', 'EXR', 'CPAY', 'BLDR', 'MTCH', 'KDP', 'AXON', 'DXCM', 'REGN', 'LULU', 'FSLR', 'NEM']",2.219100802220454,3.0500712136877164,0.384848173059227,0.0065246789731974,1.6982860432434634,7.563096487583812,-0.0695887279124988,0.3084384513392925,0.5234385606274763,0.6120519554803046,0.962481788518225,0.4775112407370976,0.0398367736755494,0.1942388993907404,0.2613418160258959,0.2995076765147307,0.3996162731790498,0.248779200087822,30,0.14672182127311958,0.32559051129042577
2014-01-03,2019-01-03,2020-01-06,0.1086174070709371,0.1326820120051215,0.2249043947971032,0.1668804232065139,0.2103614276052293,0.3578583466701972,0.1518655697378559,0.1998263253952686,0.3707987025602684,False,Daily Log Returns,"['LULU', 'EXR', 'KDP', 'ADBE', 'BA', 'AWK', 'NEM', 'BLK', 'LUV', 'MSCI', 'UNH', 'HES', 'JPM', 'RSG', 'MTCH', 'STX', 'AXON', 'ENPH', 'SMCI', 'PSX', 'GM', 'EW', 'PODD', 'FSLR', 'DLR', 'NVDA', 'NRG', 'AMD', 'FANG', 'OKE']",2.4894921026769583,3.1409700454021086,0.3935677899377998,0.0080341969363529,2.070789006232089,7.445097034795355,0.0276849420982394,0.4469028332042693,0.6353268138429076,0.778313016981242,1.5190846682961316,0.6339185294554566,0.008929615132879,0.1575484636839111,0.2238508439124437,0.2609778146310721,0.3580153573919113,0.2115914428740187,30,0.13330719693632528,0.3318672140029838
2014-01-06,2019-01-07,2020-01-08,0.1015978398117407,0.1243787803836998,0.2084141338320644,0.1590050323579304,0.1997771768077783,0.3365292159723423,0.1425953755028566,0.1869304031819813,0.3381743644740645,False,Daily Log Returns,"['HD', 'NVDA', 'DLR', 'FANG', 'ENPH', 'TSLA', 'UNH', 'KDP', 'MGM', 'AMZN', 'CE', 'VLO', 'NEE', 'VRTX', 'MU', 'JPM', 'AMD', 'PODD', 'SMCI', 'MSCI', 'CDW', 'AXON', 'DECK', 'NRG', 'EXPE', 'LUV', 'STX', 'WMB', 'CPRT', 'RSG']",2.3037157881007944,3.1484120767698345,0.3665047835682836,0.0216131657294354,2.0718414264336045,7.716594803580192,-0.0761773208308358,0.4871891266780349,0.6631389596690356,0.8413293820857785,1.9432579099938705,0.6848471294167096,0.0057014199870126,0.1419233079867839,0.2041261529270863,0.238573457926596,0.334316095028295,0.1924141983936487,30,0.13554459651296766,0.31225622697867544
2014-01-08,2019-01-08,2020-01-09,0.1033464573994371,0.126675221123628,0.2126452496047597,0.1589288578098166,0.1996710403680843,0.3363232594221291,0.1382938591859615,0.1817828951903203,0.3325254161362898,False,Daily Log Returns,"['HD', 'NVDA', 'DLR', 'FANG', 'ENPH', 'TSLA', 'UNH', 'KDP', 'MGM', 'TTWO', 'LYB', 'VLO', 'AWK', 'VRTX', 'MU', 'JPM', 'AMD', 'PODD', 'SMCI', 'AXON', 'BLDR', 'CTAS', 'NVR', 'NRG', 'MSCI', 'LUV', 'STX', 'RSG', 'CE', 'RCL']",2.249603972100951,3.440903662725352,0.4371922868815542,0.022633128433933,2.068293855875724,7.826130094262413,-0.1508708750495224,0.4867490820525876,0.663894809430368,0.8597156140149216,2.080239233040152,0.6937671321579514,0.0035759980659435,0.1385869863624335,0.197399589089683,0.2322569088790213,0.3341534582838617,0.18767967453892,30,0.16122455951056305,0.3626914094751888
2014-01-09,2019-01-09,2020-01-10,0.0980932628098036,0.1208323514846389,0.200894329498218,0.1540551453010429,0.193663910521914,0.3238833322125821,0.1332972398693875,0.1758586801378789,0.320127434482493,False,Daily Log Returns,"['LLY', 'JPM', 'EXR', 'CE', 'AWK', 'FANG', 'NVDA', 'AMD', 'DXCM', 'TDG', 'UNH', 'DECK', 'ENPH', 'KDP', 'AXON', 'BLDR', 'FSLR', 'LUV', 'RSG', 'WMB', 'VLO', 'AVGO', 'NVR', 'MTCH', 'FCX', 'OKE', 'CF', 'MU', 'MGM', 'CVX']",2.215916077763105,3.4324999782570247,0.4449409769272952,0.0186235937590213,2.0553666524580443,7.620912932492873,-0.3891352778090088,0.473488298491954,0.6597509146869568,0.8647130715109853,5.049615375853075,0.6990984412986994,0.0010073798787078,0.1341484426478349,0.1908819581324951,0.2232559006499601,0.3233100629960169,0.1833051764492102,30,0.166102172373158,0.36806847431305945
2014-01-10,2019-01-10,2020-01-13,0.0997592426780302,0.122759204533587,0.2046637754451719,0.1570650405911656,0.1976939478971706,0.331635420755863,0.1371132285060708,0.1799824153585524,0.3277082997066257,False,Daily Log Returns,"['LLY', 'JPM', 'EXR', 'CE', 'AWK', 'FANG', 'NVDA', 'AMD', 'DXCM', 'TDG', 'UNH', 'DECK', 'ENPH', 'KDP', 'AXON', 'BLDR', 'FSLR', 'LUV', 'RSG', 'WMB', 'VLO', 'AVGO', 'NVR', 'MTCH', 'FCX', 'OKE', 'CF', 'MU', 'MGM', 'CVX']",2.2250625883259874,3.4475596729720976,0.4472762359694082,0.0189424322581135,2.055876521123157,7.6207552210406835,-0.5556291923801057,0.4553920555380466,0.6480503137240339,0.8408390280142125,2.2362048107312367,0.6594580805254926,0.0257811428208391,0.1352166183210377,0.1914887666578742,0.2226190826693502,0.3289593289447634,0.1847920122671945,30,0.16614513852564342,0.36968333196564784
2014-01-13,2019-01-14,2020-01-15,0.1006530686438432,0.1231257377401425,0.2062958311684327,0.1579902800551485,0.197351390801229,0.3324986492145815,0.1365812536068748,0.1778444493747014,0.3255256104723562,False,Daily Log Returns,"['MHK', 'BA', 'FANG', 'PCG', 'ENPH', 'MSCI', 'KDP', 'VRTX', 'SMCI', 'LULU', 'MTCH', 'EXR', 'AXON', 'LUV', 'NEM', 'AWK', 'CTRA', 'ROST', 'RSG', 'RCL', 'VLO', 'NVDA', 'DXCM', 'MOH', 'JPM', 'MRO', 'WMB', 'MU', 'FCX', 'UNH']",1.8417893025610812,2.5522139392268652,0.2738644134486612,-0.0022382288332108,1.9334776242669744,7.380419139192734,-0.7767193105250048,0.4747742842682312,0.6602655186813515,0.8657257408339579,2.442960148232289,0.6866738388302598,0.0228205024333907,0.1328704146046784,0.1901225660944149,0.2200910275956972,0.3303092644543642,0.1825712888092236,30,0.13142389592841955,0.24205512562186396
2014-01-15,2019-01-15,2020-01-16,0.1022598171925205,0.1252948513555784,0.2102882137306675,0.1610837880850848,0.2015206867473678,0.3406040271200575,0.1391180802304781,0.1813798640294599,0.3360347518337145,False,Daily Log Returns,"['HD', 'BA', 'EXR', 'HES', 'ENPH', 'AWK', 'MSCI', 'FCX', 'WMB', 'CNC', 'DXCM', 'STLD', 'AXON', 'RSG', 'NFLX', 'CF', 'AMD', 'ZBRA', 'SMCI', 'LULU', 'BLDR', 'JPM', 'PCG', 'TER', 'VMC', 'NVDA', 'NXPI', 'TSLA', 'UNH', 'STX']",1.91288494932939,2.6144006017184953,0.3225431359078037,0.0036477817726473,1.7261454993167702,7.545081773256169,-0.2670320163642558,0.5969508636877554,0.7322445800121609,0.9863893009276492,3.2061028031195766,0.811439999780566,0.0086092279908935,0.125828973195,0.184759756627805,0.2177978749194815,0.3382893635625702,0.1777889236988397,30,0.14614391799147217,0.27955650116191577
2014-01-16,2019-01-16,2020-01-17,0.0997127904715194,0.1220205350044578,0.2042667071448899,0.1576356458122973,0.1966975233495205,0.3312319420696872,0.1392131975723092,0.18345743826923,0.3315307156016685,False,Daily Log Returns,"['ON', 'EXR', 'OKE', 'NFLX', 'UNH', 'MDLZ', 'FCX', 'RSG', 'WMB', 'JPM', 'AWK', 'NVDA', 'MSCI', 'SMCI', 'LUV', 'VLO', 'ROST', 'STX', 'AMD', 'ZBRA', 'VRTX', 'BLDR', 'BA', 'KDP', 'PCG', 'NRG', 'TSLA', 'FANG', 'INCY', 'ENPH']",1.3775737371998327,1.9059680685892832,0.2185498631904729,0.0148609137264136,1.8520446680955036,7.804424150083101,-1.667796614156359,0.6095289707497273,0.7456941171831302,1.0208588635148748,4.200896284864693,0.838665238428396,0.0118055851760707,0.1202102151954961,0.1784860040513367,0.2092533871849118,0.3288247149730453,0.1705365100781224,30,0.14348525214258093,0.19766151502711551
2014-01-17,2019-01-17,2020-01-21,0.0900159983060625,0.110133599052719,0.1817220886173065,0.1498362642346997,0.1868484326661792,0.3109109130466345,0.132764948017231,0.1742930655356187,0.3105590930829209,False,Daily Log Returns,"['ON', 'EXR', 'OKE', 'NFLX', 'UNH', 'MDLZ', 'FCX', 'RSG', 'WMB', 'JPM', 'AWK', 'NVDA', 'MSCI', 'SMCI', 'LUV', 'VLO', 'ROST', 'STX', 'AMD', 'ZBRA', 'VRTX', 'BLDR', 'BA', 'KDP', 'PCG', 'NRG', 'TSLA', 'FANG', 'INCY', 'ENPH']",1.2904774753689785,1.7925602826488316,0.2033827462637583,0.0149226518697359,1.8513947774507824,7.810977411085677,-1.0487131099822502,0.7183325984169007,0.8888449431801249,1.2469865643280835,16.951929835363217,1.1694792390824928,-0.0007428155664047,0.1054085205975247,0.1638704347513695,0.1950849066605764,0.312344646781797,0.1560129512238227,30,0.14346360145321455,0.18513654621068562
2014-01-21,2019-01-22,2020-01-23,0.092913234323292,0.1133573907932022,0.1865454813932476,0.1600291216874685,0.198972676436666,0.3321909388448947,0.1372669639892222,0.1788000984194841,0.3251507838695388,False,Daily Log Returns,"['ON', 'EXR', 'FANG', 'FTNT', 'UNH', 'MDLZ', 'FCX', 'RSG', 'WMB', 'SCHW', 'AWK', 'MU', 'MSCI', 'SMCI', 'LUV', 'VLO', 'ROST', 'STX', 'AMD', 'BA', 'JPM', 'BLDR', 'NFLX', 'PODD', 'PCG', 'KDP', 'NVDA', 'EPAM', 'INCY', 'ENPH']",1.813576837558261,2.376181281697222,0.2966726902239723,0.0006599303789845,1.8392742963804245,7.579327554039987,0.3356924580058048,0.7521732715080708,0.9178863742404676,1.2611395823355025,78.09739945122489,1.4628518454307309,0.0042581462923448,0.1173914989535427,0.1768017250690066,0.2087819199938958,0.3294120988048301,0.1692830590745126,30,0.1432536570759185,0.2598015143683999
2014-01-23,2019-01-23,2020-01-24,0.0900904590364048,0.1103626190968299,0.1806885849698904,0.151731438907775,0.1898564651703539,0.3139227710596592,0.1329415069640224,0.173976143729807,0.3145514775248325,False,Daily Log Returns,"['ON', 'EXR', 'FANG', 'FTNT', 'UNH', 'MDLZ', 'FCX', 'RSG', 'WMB', 'SCHW', 'AWK', 'MU', 'MSCI', 'SMCI', 'LUV', 'VLO', 'ROST', 'STX', 'AMD', 'BA', 'JPM', 'BLDR', 'NFLX', 'PODD', 'PCG', 'KDP', 'NVDA', 'EPAM', 'INCY', 'ENPH']",1.7170254032235353,2.256451913169939,0.2785120064239228,0.000513614566661,1.8387756104669395,7.563833388034708,0.1285605689234692,0.6882353445027451,0.8184978238465135,1.1734568421343043,7.890084387601224,1.0555098082966163,0.0059249740786342,0.1141570194716309,0.1721275544593044,0.2039459167045091,0.3237752700467826,0.165560994133863,30,0.1430945088334359,0.24569690672880404
2014-01-24,2019-01-24,2020-01-27,0.0768497670629922,0.0940534582520211,0.1535582718524085,0.1379026305385307,0.1725050173406649,0.2839085002665072,0.1181827709451863,0.1542041932704343,0.2774011329845104,False,Daily Log Returns,"['ROST', 'BA', 'ENPH', 'AWK', 'FANG', 'TSLA', 'UNH', 'FCX', 'LVS', 'RSG', 'ALGN', 'NVDA', 'JPM', 'WMB', 'VRTX', 'EXR', 'AMD', 'CF', 'COR', 'LRCX', 'BLDR', 'ADBE', 'AXON', 'NVR', 'SMCI', 'NFLX', 'NXPI', 'MRO', 'PGR', 'STLD']",2.060048100635996,3.1004711878456206,0.3820060487083828,0.0122324647279005,1.781542625559403,7.506020506367049,0.2072293928530947,0.7338011890766412,0.8869728671859218,1.2363471236539274,23.49181096996461,1.248161066978578,-0.0025092654901592,0.1055206729646092,0.1630282765890079,0.194786546032461,0.3126759951997241,0.1569058126461903,30,0.1570526930972503,0.32353610211475853
2014-01-28,2019-01-28,2020-01-29,0.0841644932904578,0.1024596114529715,0.169019319917298,0.1398848670518335,0.1757714418576146,0.289638781526486,0.1231006858093781,0.1601894479118598,0.2931361770766644,False,Daily Log Returns,"['HD', 'BA', 'EXR', 'APA', 'ENPH', 'AWK', 'MSCI', 'FCX', 'WMB', 'RSG', 'DXCM', 'NVDA', 'JPM', 'VTRS', 'NEM', 'FANG', 'AMD', 'ADBE', 'SMCI', 'MGM', 'BLDR', 'AXON', 'PCG', 'LUV', 'STX', 'TSLA', 'NVR', 'NRG', 'UNH', 'OKE']",1.993420038514489,2.9879862169625815,0.3895876189834475,0.0166335115617706,1.8182928134068264,8.218330958124113,-0.3033298159217176,0.6059543507085715,0.7290393612488124,1.0292386077809128,7.113127164013852,0.8805919978535992,0.0216963922068431,0.1056880331548972,0.1624682931030622,0.1981059197717644,0.3110906439373829,0.1584016875942848,30,0.16504651291662975,0.32900702613495014
2014-01-29,2019-01-29,2020-01-30,0.0778364517920926,0.0938003688207159,0.1536918525301523,0.1350506276950152,0.1688694632196611,0.2768220043259505,0.1206258492321949,0.1583077787284746,0.2807085940863545,False,Daily Log Returns,"['ON', 'EXR', 'ODFL', 'ADBE', 'ACGL', 'UNH', 'GPN', 'AWK', 'HES', 'JPM', 'AVGO', 'TSLA', 'RSG', 'ENPH', 'NVDA', 'PCG', 'FANG', 'WMB', 'AMD', 'SMCI', 'LUV', 'BLDR', 'FCX', 'MGM', 'PODD', 'CF', 'GEN', 'MSCI', 'URI', 'EPAM']",2.3921872313962824,3.0640249699616984,0.4167663180507417,0.0003014600258615,1.807185545477152,7.419253828517268,0.2656767789304231,0.7995259157082157,1.0344351345202218,1.4913258209967553,16.24325610073355,1.550719793556784,0.0092559674449284,0.0924992114416923,0.1487582213694848,0.1842523182244128,0.2951264840985457,0.1448116428110558,30,0.14563117358687877,0.34837703394778696
2014-01-30,2019-01-30,2020-01-31,0.0655237830716767,0.0781913828666379,0.1302560947875015,0.1172638681016886,0.1450238596151435,0.2400980671936573,0.1030454683813539,0.1338360642960936,0.2407103732408842,False,Daily Log Returns,"['FFIV', 'UNH', 'JPM', 'PGR', 'NRG', 'DXCM', 'AWK', 'ABBV', 'ENPH', 'LUV', 'FANG', 'CF', 'MSCI', 'MGM', 'BLDR', 'SMCI', 'NFLX', 'AMD', 'PCG', 'NVDA', 'NVR', 'DECK', 'VLO', 'FICO', 'LRCX', 'XYL', 'CNC', 'VTRS', 'RSG', 'MRO']",1.8107096525053221,2.678253504778979,0.3543175212200116,-0.0067942223473381,2.141207552390092,7.637831911194161,-0.2681192119025536,0.6631895134504164,0.8164722460434661,1.2476626135883353,10.384009725776012,1.1606599526376995,0.0027414469838446,0.0842741915716182,0.139958238217252,0.1755310979604419,0.2832487752114443,0.13674471912195,30,0.16750209104430158,0.3032976530687421
2014-01-31,2019-01-31,2020-02-03,0.0668265339826357,0.0797942665810303,0.1330966517443857,0.1196133132543042,0.1481484831443072,0.2458610120160622,0.1050804354157412,0.1358827123901941,0.240935904576812,False,Daily Log Returns,"['HD', 'BA', 'EXR', 'APA', 'ENPH', 'AWK', 'MSCI', 'FCX', 'TRGP', 'KDP', 'DXCM', 'NVDA', 'JPM', 'VTRS', 'VRTX', 'FANG', 'AMD', 'ADBE', 'SMCI', 'MGM', 'BLDR', 'AXON', 'PCG', 'LUV', 'NRG', 'RSG', 'OKE', 'PODD', 'UNH', 'STX']",1.6765798037902848,2.1785161641912274,0.2482476274086963,-0.0049822172479561,1.8458910310071557,7.932477829943926,-0.334204108379601,0.677614610723609,0.8382253222797642,1.294339938914704,24.27100134145458,1.3537248826285104,0.0052299863946654,0.0817010969898869,0.1382621587503666,0.1739188899521899,0.2797404346567504,0.1346135725642814,30,0.13225774828100034,0.22174066966270442
2014-02-03,2019-02-04,2020-02-05,0.0749922934858322,0.0907257935737055,0.152660295396911,0.1254473055915515,0.1565572613393966,0.2615032271746798,0.1154051370224902,0.1494323846326649,0.2674751815791319,False,Daily Log Returns,"['ON', 'EXR', 'MSCI', 'HD', 'UNH', 'NVR', 'AWK', 'CTAS', 'MRO', 'JPM', 'DXCM', 'KDP', 'BA', 'ENPH', 'STX', 'PCG', 'SMCI', 'WMB', 'AMD', 'FANG', 'AVGO', 'BLDR', 'VLO', 'LULU', 'RSG', 'NVDA', 'FCX', 'TTWO', 'TRGP', 'INCY']",1.8593923804672727,2.7303326763062614,0.3636880453304426,-0.0069549768608528,1.8880053481349797,7.705653098514634,-2.4402317203624517,0.8490262660335862,1.172708341792167,2.149713524453759,33.33239772890392,2.2366966359272924,-0.0062739908854613,0.0696571361081408,0.1254011015051316,0.1613664006769628,0.2650949255851869,0.1226707403817657,30,0.1668248352274591,0.3101928274946457
